262.285714285714,-0,599.4,-0,28.188329128347
262.285714285714,-0,599.4,-0,28.188329128347
262.285714285714,-0,599.4,-0,28.188329128347
262.285714285714,-0,599.4,-0,28.188329128347
262.285714285714,-0,599.4,-0,28.188329128347
262.285714285714,-0,599.4,-0,28.188329128347
262.285714285714,-0,599.4,-0,28.188329128347
262.285714285714,-0,599.4,-0,28.188329128347
262.285714285714,-0,599.4,-0,28.188329128347
262.285714285714,-0,599.4,-0,28.188329128347
262.285714285714,-0,599.4,-0,28.188329128347
262.285714285714,-0,599.4,-0,28.188329128347
262.285714285714,-0,599.4,-0,28.188329128347
262.285714285714,-0,599.4,-0,28.188329128347
262.285714285714,-0,599.4,-0,28.188329128347
262.285714285714,-0,599.4,-0,28.188329128347
262.285714285714,-0,599.4,-0,28.188329128347
262.285714285714,-0,599.4,-0,28.188329128347
262.285714285714,-0,599.4,-0,28.188329128347
262.285714285714,-0,599.4,-0,28.188329128347
262.285714285714,-0,599.4,-0,28.188329128347
262.285714285714,-0,599.4,-0,28.188329128347
262.285714285714,-0,599.4,-0,28.188329128347
262.285714285714,-0,599.4,-0,28.188329128347
262.285714285714,-0,599.4,-0,28.188329128347
262.280454149477,0.517277779147607,599.386071846242,0.528152827326795,28.1882714514999
262.277302247994,0.816580670323434,599.360809538469,0.833772958356807,28.1881665577901
262.285468054697,-0,599.298229604588,1.93884585138768,28.1880353599155
262.285468054697,-0,599.219271188154,2.35629484688429,28.1878696107261
262.285468054697,-0,599.051987290265,5.04834911749282,28.1875188451869
262.285468054697,-0,598.847035547573,5.94109874944385,28.1870885694968
262.285468054697,-0,598.591175941713,7.42173263834961,28.1865514980773
262.285468054697,-0,598.296522489488,8.54553160021898,28.1859328676231
262.285468054697,-0,598.000904548704,8.35196113714262,28.1853119226981
262.285468054697,-0,597.676668557012,9.24844930607821,28.1846311086054
262.285468054697,-0,597.334594178957,9.57816518476139,28.1839127033671
262.285468054697,-0,596.965626865208,10.3935172207368,28.183137919855
262.285468054697,-0,596.686555303688,7.56603289838772,28.1825511509691
262.285468054697,-0,596.399788665483,7.89714135507107,28.1819489119021
262.285468054697,-0,596.221110745933,4.74923357588761,28.1815729350435
262.285468054697,-0,596.043532164807,4.84234445046651,28.1811999774578
262.285468054697,-0,595.946528308459,2.54157399325712,28.1809957307451
262.285468054697,-0,595.851985818229,2.5665368430868,28.1807971634608
