302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.778947368421,-0,599.4,-0,48.136015481584
302.716365153294,6.20753039961905,599.187929239596,7.31756697828793,48.1351951118292
302.694451191621,8.32199220993299,598.866851511401,9.81460969632908,48.1339497984047
302.77767111372,-0,598.279474378149,17.6405763388429,48.1327178132052
302.77767111372,-0,597.559763408492,21.3113784599625,48.1312069694143
302.77767111372,-0,596.758399072603,23.1085163641284,48.1295242139841
302.77767111372,-0,595.843364611651,26.3645374905044,48.1276030306987
302.77767111372,-0,594.708498915673,32.6626693666441,48.1252207905476
302.77767111372,-0,593.432890303138,36.2402209313493,48.1225423441454
302.77767111372,-0,592.055018784995,38.8815242912877,48.1196489041986
302.77767111372,-0,590.549527519607,42.6665720143168,48.1164876681805
302.77767111372,-0,589.012498711758,42.9251880416281,48.1132594193187
302.77767111372,-0,587.36522694911,46.0747832638389,48.1098002547198
302.77767111372,-0,586.91717224503,10.6977589825986,48.1088514280477
302.77767111372,-0,586.520524504789,10.8023170980414,48.1080183500531
302.537277899722,23.7970007088737,586.331622366681,5.26233150037258,48.105820440708
302.530692895766,24.2043800904553,586.135206642555,5.3540934826562,48.1035427319
302.772736696671,-0,584.283809068528,52.8761659176098,48.0996645549856
302.772736696671,-0,582.265676101444,56.0768989643911,48.0954264615543
302.772736696671,-0,581.295435994409,25.0915331421763,48.0933818228017
302.772736696671,-0,580.356738115568,25.6207472499843,48.091410340365
302.772736696671,-0,579.608055678473,20.1474164530774,48.0898366422731
302.772736696671,-0,578.856417104004,20.4665439123281,48.0882580046675
302.772736696671,-0,578.525863987628,8.47968336891068,48.0875610989741
302.772736696671,-0,578.211088703397,8.53810989708851,48.0868999720599
302.772661367326,-0,578.254621442223,-1.14177553074922,48.0869333362893
302.772661367326,-0,578.296170500009,-1.09365482612027,48.0870206145899
302.772661367326,-0,578.463741243222,-4.60288941631624,48.0873718035202
302.772661367326,-0,578.632747988198,-4.52789572584148,48.0877267940506
302.772661367326,-0,578.798890446844,-4.46230829102949,48.0880757665026
302.772661367326,-0,578.962587477837,-4.39864479241444,48.0884196022677
302.772661367326,-0,579.064280296969,-2.67063243673842,48.0886335719445
302.772661367326,-0,579.162793348756,-2.65614279557196,48.0888404874621
302.772661367326,-0,579.319110090671,-4.26519164072141,48.0891684554265
302.772661367326,-0,579.475995434667,-4.21587580352442,48.0894979810891
302.772661367326,-0,580.726559972064,-33.2403520730995,48.0921182493337
302.772661367326,-0,581.90980100717,-30.8996213879885,48.0946039880665
302.772661367326,-0,582.728494490163,-21.0975113428588,48.0963256828375
302.772661367326,-0,583.482879375665,-19.6851403251934,48.0979104681298
302.71449765623,5.75070938427739,583.473964461202,1.27866178954884,48.0974086596651
302.714585091029,5.6819160048118,583.426750417085,1.26346830972241,48.0968634986749
302.659361927812,11.0905478622758,583.337245052309,2.46609212046852,48.0958314515539
302.65786036247,11.1245287579537,583.245895044513,2.47402323829124,48.0947767915026
302.656138829121,11.179973867277,583.154114542501,2.48673100504407,48.0937172982926
302.65413945019,11.2624161685804,583.061702936526,2.5054488474566,48.0926506591752
302.611919675353,15.3268683072634,582.937713270761,3.40987677046771,48.0912206603286
302.608521545769,15.505397773674,582.810837905687,3.45030752390801,48.0897565512323
302.476011637872,28.4667554865935,582.582740755268,6.33417923145903,48.087127506211
302.464604113062,29.3057111288533,582.345290887959,6.52327906632215,48.0843880740829
302.75766122435,-0,580.967161308028,38.7946278726318,48.0815005855689
302.75766122435,-0,579.492700684293,40.7497268259755,48.0784041238667
302.75766122435,-0,577.9406563303,42.8249123356347,48.0751447351364
302.75766122435,-0,576.308188869943,45.0108271481939,48.0717164536306
302.75766122435,-0,574.894359580005,38.5478182768474,48.068745494393
302.75766122435,-0,573.440289172445,40.0101720166926,48.0656917513898
302.75766122435,-0,572.998457906347,10.7896709972151,48.0647573453525
302.75766122435,-0,572.59861247322,10.8488692559638,48.0639175411283
302.720712711194,3.65207654369955,572.565426655082,0.827522192198611,48.0635280677268
302.719988876562,3.68607910650083,572.534684122851,0.835269658283571,48.0631785485541
302.692465846585,6.37297022697505,572.48222952729,1.44412209850043,48.0625828787925
302.69190528851,6.36241178215973,572.428871891637,1.44186126438617,48.0619762599311
302.755506160985,-0,573.041370958859,-16.9241369170861,48.0632414428997
302.755506160985,-0,573.658861928375,-16.3656931066956,48.0645385152859
302.755506160985,-0,574.793188201311,-30.0575867474437,48.066918002107
302.755506160985,-0,575.87523773346,-28.3788006038621,48.0691910577346
302.755506160985,-0,576.707887410217,-21.7196940450622,48.0709413766691
302.755506160985,-0,577.490176925513,-20.5886554025767,48.0725847099248
302.755506160985,-0,577.972263664832,-12.5142431468111,48.0735990325443
302.755506160985,-0,578.426057269008,-12.0008209339341,48.0745522725485
302.69328529421,6.15602640531656,578.397746815617,1.38069853035084,48.0740053159496
302.693496630382,6.07075282277217,578.346899937108,1.36169456789255,48.0734223521364
302.278791765396,47.0757870161234,577.977325286814,10.5514453918247,48.0691929263819
302.257314841093,48.7231811315119,577.5808849533,10.9274021187601,48.064646918207
302.744546652409,-0,576.057862538976,42.3416665471444,48.0614549155299
302.744546652409,-0,574.449653354275,44.5676010015017,48.0580775937754
302.744546652409,-0,572.96709343239,40.6810523851557,48.0549628404722
302.744546652409,-0,571.430477401162,42.4081413025839,48.051735780405
302.744546652409,-0,569.977360688806,39.790346136155,48.0486831463311
302.744546652409,-0,568.478399014661,41.360228196292,48.0455351393142
302.744546652409,-0,567.40302509562,28.8266369101112,48.043273726
302.744546652409,-0,566.325018189626,29.429502177311,48.0410096613471
302.744546652409,-0,565.704312057425,16.2448031075556,48.0397030689227
302.744546652409,-0,565.099504862429,16.4179883615385,48.038432797298
302.555653065132,18.6928382509344,564.941405730237,4.29040158030717,48.0366395447877
302.551880705263,18.8733445730648,564.781833203086,4.33300123954568,48.0348443841763
302.609144157986,13.008249089111,564.669391564178,2.98763953874874,48.0335782434427
302.607002632581,13.0857374152175,564.558480724373,3.00600557895542,48.032331132197
302.737769829723,-0,564.597958085714,-1.03789299307951,48.0323462447418
302.737769829723,-0,564.63590572335,-1.00088113485993,48.0324259563485
302.665035697724,7.20128754111253,564.578264171081,1.65451438001945,48.0317702528764
302.664497164434,7.17976596170197,564.51707885783,1.64974517195687,48.0310824221416
302.575769371766,15.8898906840313,564.384853834322,3.65090413174906,48.029598200682
302.573778374461,15.9223483286819,564.249575523812,3.65921853038005,48.0280775919176
302.601753493939,12.9875300225831,564.138153121113,2.98561693401785,48.0268246484187
302.600001098296,13.026451186274,564.027443420354,2.99513466327373,48.0255807165782
302.657595791855,7.188690195314,563.96398156873,1.65337844593805,48.0248662667676
