297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.015709189219,0.456783420575273,599.386071846242,0.528152827326795,44.1464238715738
297.012995275443,0.721081503532965,599.360809538469,0.833772958356807,44.1463250476118
297.020206090478,-0,599.298229604588,1.93884585138768,44.1461938497372
297.020206090478,-0,599.219271188154,2.35629484688429,44.1460281005478
297.020206090478,-0,599.051987290265,5.04834911749282,44.1456773350086
297.020206090478,-0,598.847035547573,5.94109874944385,44.1452470593185
297.020206090478,-0,598.591175941713,7.42173263834961,44.144709987899
297.020206090478,-0,598.296522489488,8.54553160021898,44.1440913574448
297.020206090478,-0,598.000904548704,8.35196113714262,44.1434704125198
297.020206090478,-0,597.676668557012,9.24844930607821,44.1427895984271
297.020206090478,-0,597.334594178957,9.57816518476139,44.1420711931888
297.020206090478,-0,596.965626865208,10.3935172207368,44.1412964096767
297.020206090478,-0,596.686555303688,7.56603289838772,44.1407096407908
297.020206090478,-0,596.399788665483,7.89714135507107,44.1401074017238
297.020206090478,-0,596.221110745933,4.74923357588761,44.1397314248652
297.020206090478,-0,596.043532164807,4.84234445046651,44.1393584672795
297.020206090478,-0,595.946528308459,2.54157399325712,44.1391542205668
297.020206090478,-0,595.851985818229,2.5665368430868,44.1389556532825
296.996567853386,2.33509001924583,595.833319373787,0.498830760402974,44.1387303408958
296.996213314367,2.34239710754309,595.814822234501,0.500406664636839,44.1385096307102
297.002295264129,1.71319968740212,595.801033734246,0.366007144534922,44.1383449419572
297.002109250607,1.71119578609716,595.78749201891,0.365587112534776,44.1381833678302
297.019209662373,-0,595.803868468031,-0.451055616328874,44.1382101252389
297.019209662373,-0,595.820315862557,-0.436370993007994,44.138244673818
297.019209662373,-0,595.936403142096,-3.14143822870657,44.1384879054522
297.019209662373,-0,596.049073353655,-2.95194354451697,44.138724594378
297.019209662373,-0,596.22768291955,-4.62366238369892,44.1390993714438
297.019209662373,-0,596.388754305911,-4.13347844923481,44.1394377858965
297.019209662373,-0,596.553865837203,-4.03055781095343,44.1397846012171
297.019209662373,-0,596.687500391149,-3.17155207736817,44.1400654694201
297.019209662373,-0,596.779304381412,-2.12580792590881,44.1402585195299
297.019209662373,-0,596.84629889436,-1.48044294882243,44.1403993731962
297.019209662373,-0,596.884246143608,-0.804585999471982,44.1404792239907
297.019209662373,-0,596.905911948021,-0.395611177029977,44.14052481949
297.018580143374,0.0629117938961636,596.911427988644,0.0134161838423211,44.1405362356436
297.009591839855,0.956623482156958,596.908050286284,0.203998860558714,44.1404961111904
297.019150161082,-0,596.907553370919,-4.20224715057953e-05,44.1404899097815
297.019150161082,-0,596.907554468029,-1.86314386823178e-05,44.140489912091
297.019150161082,-0,596.907554883824,-6.68542189321955e-06,44.1404899129669
297.019150161082,-0,596.907555034949,-2.54645819082404e-06,44.1404899132852
297.019150161082,-0,596.907555084847,-8.11823874840381e-07,44.1404899133904
297.019150161082,-0,596.907555099392,-1.56509345295365e-07,44.1404899134211
