305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.87616349656,-0,599.4,-0,50.5297378439724
305.814253461983,6.14464895692151,599.187929239596,7.31756697828793,50.5289212883947
305.7926196552,8.23767715974166,598.866851511401,9.81460969632908,50.5276817645834
305.874996426797,-0,598.279474378149,17.6405763388429,50.5264497793839
305.874996426797,-0,597.559763408492,21.3113784599625,50.524938935593
305.874996426797,-0,596.758399072603,23.1085163641284,50.5232561801627
305.874996426797,-0,595.843364611651,26.3645374905044,50.5213349968773
305.874996426797,-0,594.708498915673,32.6626693666441,50.5189527567263
305.874996426797,-0,593.432890303138,36.2402209313493,50.5162743103241
305.874996426797,-0,592.055018784995,38.8815242912877,50.5133808703773
305.874996426797,-0,590.549527519607,42.6665720143168,50.5102196343592
305.874996426797,-0,589.012498711758,42.9251880416281,50.5069913854974
305.874996426797,-0,587.36522694911,46.0747832638389,50.5035322208985
305.874996426797,-0,586.91717224503,10.6977589825986,50.5025833942263
305.874996426797,-0,586.520524504789,10.8023170980414,50.5017503162318
305.637224174609,23.5556383832952,586.331622366681,5.26233150037258,50.4995706612431
305.63089562177,23.9588605117008,586.135206642555,5.3540934826562,50.4973118711678
305.870484226887,-0,584.283809068528,52.8761659176098,50.4934336942534
305.870484226887,-0,582.265676101444,56.0768989643911,50.4891956008222
305.870484226887,-0,581.295435994409,25.0915331421763,50.4871509620695
305.870484226887,-0,580.356738115568,25.6207472499843,50.4851794796328
305.870484226887,-0,579.608055678473,20.1474164530774,50.4836057815409
305.870484226887,-0,578.856417104004,20.4665439123281,50.4820271439353
305.870484226887,-0,578.525863987628,8.47968336891068,50.481330238242
305.870484226887,-0,578.211088703397,8.53810989708851,50.4806691113277
305.870415342661,-0,578.254621442223,-1.14177553074922,50.4807030424434
305.870415342661,-0,578.296170500009,-1.09365482612027,50.480790320744
305.870415342661,-0,578.463741243222,-4.60288941631624,50.4811415096743
305.870415342661,-0,578.632747988198,-4.52789572584148,50.4814965002046
305.870415342661,-0,578.798890446844,-4.46230829102949,50.4818454726566
305.870415342661,-0,578.962587477837,-4.39864479241444,50.4821893084218
305.870415342661,-0,579.064280296969,-2.67063243673842,50.4824032780986
305.870415342661,-0,579.162793348756,-2.65614279557196,50.4826101936162
305.870415342661,-0,579.319110090671,-4.26519164072141,50.4829381615805
305.870415342661,-0,579.475995434667,-4.21587580352442,50.4832676872432
305.870415342661,-0,580.726559972064,-33.2403520730995,50.4858879554878
305.870415342661,-0,581.90980100717,-30.8996213879885,50.4883736942206
305.870415342661,-0,582.728494490163,-21.0975113428588,50.4900953889916
305.870415342661,-0,583.482879375665,-19.6851403251934,50.4916801742839
305.812890454479,5.69244516277078,583.473964461202,1.27866178954884,50.491183307737
305.813022305963,5.6243479736643,583.426750417085,1.26346830972241,50.4906426654188
305.758444842071,10.9781372205245,583.337245052309,2.46609212046852,50.4896191758376
305.757046170277,11.0117694364475,583.245895044513,2.47402323829124,50.4885732609898
305.755430165875,11.0666480914664,583.154114542501,2.48673100504407,50.4875225531595
305.753539731003,11.1482499984116,583.061702936526,2.5054488474566,50.486464758792
305.711867252032,15.1714525491802,582.937713270761,3.40987677046771,50.4850466210652
305.7086253413,15.3481621226505,582.810837905687,3.45030752390801,50.4835946564569
305.577680396157,28.1778123050407,582.582740755268,6.33417923145903,50.4809874384455
305.56661676652,29.0082096644502,582.345290887959,6.52327906632215,50.4782707518329
