297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
297.020316027088,-0,599.4,-0,44.1464782109366
296.956442597793,6.327933632697,599.187929239596,7.31756697828793,44.1456505379485
296.933985897266,8.48343724941597,598.866851511401,9.81460969632908,44.1443941387145
297.01882026976,-0,598.279474378149,17.6405763388429,44.143162153515
297.01882026976,-0,597.559763408492,21.3113784599625,44.1416513097241
297.01882026976,-0,596.758399072603,23.1085163641284,44.1399685542938
297.01882026976,-0,595.843364611651,26.3645374905044,44.1380473710084
297.01882026976,-0,594.708498915673,32.6626693666441,44.1356651308573
297.01882026976,-0,593.432890303138,36.2402209313493,44.1329866844552
297.01882026976,-0,592.055018784995,38.8815242912877,44.1300932445084
297.01882026976,-0,590.549527519607,42.6665720143168,44.1269320084902
297.01882026976,-0,589.012498711758,42.9251880416281,44.1237037596284
297.01882026976,-0,587.36522694911,46.0747832638389,44.1202445950296
297.01882026976,-0,586.91717224503,10.6977589825986,44.1192957683574
297.01882026976,-0,586.520524504789,10.8023170980414,44.1184626903628
296.773388401873,24.2591818099336,586.331622366681,5.26233150037258,44.1162298262351
296.766291741257,24.6745261998979,586.135206642555,5.3540934826562,44.1139158900598
297.013037003256,-0,584.283809068528,52.8761659176098,44.1100377131453
297.013037003256,-0,582.265676101444,56.0768989643911,44.1057996197141
297.013037003256,-0,581.295435994409,25.0915331421763,44.1037549809614
297.013037003256,-0,580.356738115568,25.6207472499843,44.1017834985247
297.013037003256,-0,579.608055678473,20.1474164530774,44.1002098004328
297.013037003256,-0,578.856417104004,20.4665439123281,44.0986311628272
297.013037003256,-0,578.525863987628,8.47968336891068,44.0979342571339
297.013037003256,-0,578.211088703397,8.53810989708851,44.0972731302197
297.012948716516,-0,578.254621442223,-1.14177553074922,44.0973054089717
297.012948716516,-0,578.296170500009,-1.09365482612027,44.0973926872723
297.012948716516,-0,578.463741243222,-4.60288941631624,44.0977438762026
297.012948716516,-0,578.632747988198,-4.52789572584148,44.098098866733
297.012948716516,-0,578.798890446844,-4.46230829102949,44.098447839185
297.012948716516,-0,578.962587477837,-4.39864479241444,44.0987916749501
297.012948716516,-0,579.064280296969,-2.67063243673842,44.0990056446269
297.012948716516,-0,579.162793348756,-2.65614279557196,44.0992125601445
