329.300365271144,-0,599.4,-0,77.6585912843746
329.300365271144,-0,599.4,-0,77.6585912843746
329.300365271144,-0,599.4,-0,77.6585912843746
329.300365271144,-0,599.4,-0,77.6585912843746
329.300365271144,-0,599.4,-0,77.6585912843746
329.300365271144,-0,599.4,-0,77.6585912843746
329.300365271144,-0,599.4,-0,77.6585912843746
329.300365271144,-0,599.4,-0,77.6585912843746
329.300365271144,-0,599.4,-0,77.6585912843746
329.300365271144,-0,599.4,-0,77.6585912843746
329.300365271144,-0,599.4,-0,77.6585912843746
329.300365271144,-0,599.4,-0,77.6585912843746
329.300365271144,-0,599.4,-0,77.6585912843746
329.300365271144,-0,599.4,-0,77.6585912843746
329.300365271144,-0,599.4,-0,77.6585912843746
329.300365271144,-0,599.4,-0,77.6585912843746
329.300365271144,-0,599.4,-0,77.6585912843746
329.300365271144,-0,599.4,-0,77.6585912843746
329.300365271144,-0,599.4,-0,77.6585912843746
329.300365271144,-0,599.4,-0,77.6585912843746
329.300365271144,-0,599.4,-0,77.6585912843746
329.300365271144,-0,599.4,-0,77.6585912843746
329.300365271144,-0,599.4,-0,77.6585912843746
329.300365271144,-0,599.4,-0,77.6585912843746
329.300365271144,-0,599.4,-0,77.6585912843746
329.296231589673,0.412005479981273,599.386071846242,0.528152827326795,77.6585394154256
329.293822927269,0.650393548700146,599.360809538469,0.833772958356807,77.6584450842744
329.300326862756,-0,599.298229604588,1.93884585138768,77.6583138863997
329.300326862756,-0,599.219271188154,2.35629484688429,77.6581481372104
329.300326862756,-0,599.051987290265,5.04834911749282,77.6577973716712
329.300326862756,-0,598.847035547573,5.94109874944385,77.6573670959811
329.300326862756,-0,598.591175941713,7.42173263834961,77.6568300245616
329.300326862756,-0,598.296522489488,8.54553160021898,77.6562113941074
329.300326862756,-0,598.000904548704,8.35196113714262,77.6555904491824
329.300326862756,-0,597.676668557012,9.24844930607821,77.6549096350897
329.300326862756,-0,597.334594178957,9.57816518476139,77.6541912298514
329.300326862756,-0,596.965626865208,10.3935172207368,77.6534164463393
329.300326862756,-0,596.686555303688,7.56603289838772,77.6528296774534
329.300326862756,-0,596.399788665483,7.89714135507107,77.6522274383864
329.300326862756,-0,596.221110745933,4.74923357588761,77.6518514615278
329.300326862756,-0,596.043532164807,4.84234445046651,77.6514785039421
329.300326862756,-0,595.946528308459,2.54157399325712,77.6512742572294
329.300326862756,-0,595.851985818229,2.5665368430868,77.6510756899451
329.2791649043,2.10615734077941,595.833319373787,0.498830760402974,77.6508685789902
329.279000677611,2.11274657244402,595.814822234501,0.500406664636839,77.6506656984515
329.284602353323,1.54524153453799,595.801033734246,0.366007144534922,77.6505143132917
329.284548448024,1.54343337709487,595.78749201891,0.365587112534776,77.6503657911123
329.299978748035,-0,595.803868468031,-0.451055616328874,77.6503932798792
329.299978748035,-0,595.820315862557,-0.436370993007994,77.6504278284582
