313.874592243566,-0,599.4,-0,57.7109049311377
313.873693249409,0.0892078584152391,599.399257169917,0.0200200443358318,57.710896442698
313.873686333815,0.0892078603807603,599.398516427807,0.0200200690767825,57.7108879542558
313.873679418219,0.0892078623462816,599.397775684782,0.0200200938178249,57.7108794658114
313.873672502621,0.089207864311804,599.397034940841,0.0200201185589591,57.7108709773652
313.873665587022,0.0892078662773268,599.396294195985,0.020020143300185,57.7108624889166
313.873658671421,0.0892078682428502,599.395553450213,0.0200201680415026,57.7108540004661
313.873651755819,0.089207870208374,599.394812703526,0.0200201927829119,57.7108455120136
313.873644840215,0.0892078721738984,599.394071955924,0.020020217524413,57.7108370235588
313.873637924609,0.0892078741394233,599.393331207406,0.0200202422660058,57.7108285351021
313.873631009003,0.0892078761049486,599.392590457973,0.0200202670076903,57.7108200466433
313.873624093394,0.0892078780704746,599.391849707624,0.0200202917494666,57.7108115581824
313.873617177784,0.089207880036001,599.39110895636,0.0200203164913346,57.7108030697194
313.873610262172,0.089207882001528,599.39036820418,0.0200203412332943,57.7107945812544
313.873603346559,0.0892078839670555,599.389627451085,0.0200203659753457,57.7107860927872
313.873596430944,0.0892078859325835,599.388886697075,0.0200203907174889,57.710777604318
313.873589515328,0.089207887898112,599.388145942148,0.0200204154597238,57.7107691158468
313.873582599711,0.0892078898636411,599.387405186307,0.0200204402020505,57.7107606273734
313.873575684091,0.0892078918291707,599.38666442955,0.0200204649444689,57.7107521388979
313.87356876847,0.0892078937947008,599.385923671878,0.020020489686979,57.7107436504205
313.873561852848,0.0892078957602315,599.38518291329,0.0200205144295808,57.7107351619408
313.873554937224,0.0892078977257627,599.384442153786,0.0200205391722744,57.7107266734592
313.873548021599,0.0892078996912944,599.383701393367,0.0200205639150597,57.7107181849756
313.873541105971,0.0892079016568266,599.382960632033,0.0200205886579368,57.7107096964896
313.873534190343,0.0892079036223594,599.382219869783,0.0200206134009056,57.7107012080017
313.873527274713,0.0892079055878926,599.381479106618,0.0200206381439661,57.7106927195119
313.873520359081,0.0892079075534265,599.380738342537,0.0200206628871184,57.7106842310197
313.873513443448,0.0892079095189608,599.379997577541,0.0200206876303624,57.7106757425256
313.873506527813,0.0892079114844956,599.379256811629,0.0200207123736982,57.7106672540296
313.873499612177,0.0892079134500311,599.378516044802,0.0200207371171257,57.7106587655312
313.873492696539,0.089207915415567,599.377775277059,0.0200207618606449,57.7106502770309
313.873485780899,0.0892079173811033,599.377034508401,0.0200207866042559,57.7106417885286
313.873478865258,0.0892079193466404,599.376293738827,0.0200208113479586,57.7106333000239
313.873471949616,0.0892079213121779,599.375552968338,0.020020836091753,57.7106248115174
313.873465033972,0.0892079232777158,599.374812196932,0.0200208608356393,57.7106163230089
313.873458118326,0.0892079252432544,599.374071424612,0.0200208855796172,57.710607834498
313.873451202679,0.0892079272087935,599.373330651376,0.0200209103236869,57.7105993459852
313.87344428703,0.0892079291743331,599.372589877225,0.0200209350678483,57.7105908574705
313.87343737138,0.0892079311398732,599.371849102158,0.0200209598121015,57.7105823689534
313.873430455728,0.0892079331054139,599.371108326175,0.0200209845564464,57.7105738804344
313.873423540075,0.089207935070955,599.370367549277,0.0200210093008831,57.7105653919134
