337.062634989201,-0,599.4,-0,92.8188329128347
337.062634989201,-0,599.4,-0,92.8188329128347
337.062634989201,-0,599.4,-0,92.8188329128347
337.062634989201,-0,599.4,-0,92.8188329128347
337.062634989201,-0,599.4,-0,92.8188329128347
337.062634989201,-0,599.4,-0,92.8188329128347
337.062634989201,-0,599.4,-0,92.8188329128347
337.062634989201,-0,599.4,-0,92.8188329128347
337.062634989201,-0,599.4,-0,92.8188329128347
337.062634989201,-0,599.4,-0,92.8188329128347
337.062634989201,-0,599.4,-0,92.8188329128347
337.062634989201,-0,599.4,-0,92.8188329128347
337.062634989201,-0,599.4,-0,92.8188329128347
337.062634989201,-0,599.4,-0,92.8188329128347
337.062634989201,-0,599.4,-0,92.8188329128347
337.062634989201,-0,599.4,-0,92.8188329128347
337.062634989201,-0,599.4,-0,92.8188329128347
337.062634989201,-0,599.4,-0,92.8188329128347
337.062634989201,-0,599.4,-0,92.8188329128347
337.062634989201,-0,599.4,-0,92.8188329128347
337.062634989201,-0,599.4,-0,92.8188329128347
337.062634989201,-0,599.4,-0,92.8188329128347
337.062634989201,-0,599.4,-0,92.8188329128347
337.062519969864,0.0114748558013042,599.399611612167,0.0150562916967862,92.8188314811873
337.062432452122,0.0201738564721969,599.398856532413,0.0264703777064243,92.8188286909712
337.062634190687,-0,599.361531077776,1.35196176524003,92.8187505847634
337.062634190687,-0,599.300795978523,1.85905957281542,92.8186231306488
337.062634190687,-0,599.027548119421,8.63513252625253,92.8180506982323
337.062634190687,-0,598.663037680977,10.9006982573956,92.8172855935545
337.062634190687,-0,598.075375967642,17.5067150178389,92.8160527432827
337.062634190687,-0,597.35941114008,20.6941865454983,92.8145496617962
337.062634190687,-0,596.769357114738,16.4886348430316,92.8133094174548
337.062634190687,-0,596.123956475424,18.1585098693574,92.8119542132034
337.062634190687,-0,595.263116150858,24.5661718048709,92.8101475475073
337.062634190687,-0,594.30453326235,27.3518598874532,92.8081347940075
337.062634190687,-0,592.946578870809,39.1706093207799,92.8052851983358
337.062634190687,-0,591.428457428464,42.8579931007658,92.8020974130641
337.062634190687,-0,589.922803238292,42.1293972965109,92.7989348456766
337.062634190687,-0,588.303424784497,45.7310963218033,92.7955343659965
337.062634190687,-0,587.58760226938,18.4011433357745,92.7940248954925
337.062634190687,-0,586.898196232323,18.8793594312408,92.792577003148
337.062634190687,-0,586.505900177883,10.3358068194758,92.7917511699946
337.062634190687,-0,586.120810645314,10.4772964114032,92.7909423764283
336.981135922968,8.12161831583263,586.046017887412,2.00142154436313,92.7901383833631
336.980288879968,8.17861223177066,585.971666856426,2.01571726187826,92.7893485759476
336.943043075894,11.8636274453117,585.865411365785,2.92413727040264,92.7882208859709
336.941753477566,11.9521191705171,585.756808603646,2.94648347369962,92.7870674415908
336.964999855174,9.59452751482731,585.668415008951,2.36580261716188,92.786128143863
336.963876130847,9.67412539131455,585.580427845181,2.38578013776243,92.7851939429576
336.780102349084,27.960054530767,585.334524805491,6.89445198370097,92.7825874922261
336.773528644355,28.5215393523584,585.077077118628,7.03587286804382,92.7798544850574
337.058744037878,-0,584.432721519084,17.2527521300775,92.7785033488446
337.058744037878,-0,583.788402837368,17.5463420646748,92.7771501154735
336.6800942953,37.7409381987616,583.455444234159,9.33341426387341,92.7736131907602
336.665740628565,39.0459714928386,583.104481913709,9.66161998185329,92.769896516976
337.056200343493,-0,581.753552203587,37.2498434915947,92.7670651315223
337.056200343493,-0,580.349979927865,38.5365346107064,92.7641174140063
337.056200343493,-0,578.895221427171,39.9083034019767,92.7610622059117
337.056200343493,-0,577.387526011708,41.3469872643106,92.7578958261888
337.056200343493,-0,575.978049290448,38.4269381940097,92.7549347853321
337.056200343493,-0,574.534764544112,39.4933924133702,92.7519036092803
337.056200343493,-0,573.577450709792,25.447636184261,92.7498898326164
337.056200343493,-0,572.629153028446,25.8018490214348,92.7478981488387
336.815988839622,23.9390853313606,572.406010920001,6.03692684903374,92.7455491073772
336.812705418639,24.1856030369174,572.181383534923,6.10142773206701,92.7432068610325
336.846307367926,20.7544962929153,571.986727357764,5.23815477786929,92.7411768718862
336.843449357661,20.9693068866339,571.791698870549,5.29412989835031,92.7391445557877
336.859437388644,19.3047883690687,571.611149644659,4.87566437196949,92.7372631687451
336.85714217893,19.4684035311715,571.429977386358,4.918514107863,92.7353762660338
336.929202330492,12.2198729115423,571.313248151027,3.08853785142049,92.7341589542558
336.928259897232,12.2724946554958,571.198761363556,3.10244801838576,92.7329672047628
337.000127095079,5.06754262812132,571.148785786205,1.28144719729584,92.7324451343831
336.999751927507,5.08779509417725,571.101277681974,1.2866740934125,92.7319507727732
337.050623778486,-0,571.55084798473,-12.5660845891393,92.7328780524481
337.050623778486,-0,572.012084983951,-12.3643541430015,92.7338468579138
337.050623778486,-0,573.051852643466,-28.2638822635516,92.7360272543103
337.050623778486,-0,574.077298168349,-27.2351447177636,92.7381812789916
337.050623778486,-0,575.098411171246,-27.1720530711635,92.7403259922182
337.050623778486,-0,576.083399151769,-26.217094588795,92.7423950255411
337.050623778486,-0,576.844108019402,-20.0133122237507,92.743994143481
337.050623778486,-0,577.573015540704,-19.4057181840457,92.7455252409063
337.050623778486,-0,578.241742455168,-17.7365196228143,92.7469301703685
337.050623778486,-0,578.887464260223,-17.1467720483639,92.7482865443804
337.050623778486,-0,579.817181699799,-24.8071738410169,92.7502376019032
337.050623778486,-0,580.71170861365,-23.512429258888,92.7521167093724
337.050623778486,-0,581.703864098922,-26.0863302048093,92.7542000236439
337.050623778486,-0,582.631113604697,-24.0442482399979,92.7561480239395
337.050623778486,-0,583.264199309242,-16.3597362921514,92.7574794124842
337.050623778486,-0,583.849618935979,-15.3799516185976,92.7587092160151
337.050623778486,-0,584.053600859315,-5.11292369014352,92.759139900417
337.050623778486,-0,584.239786265507,-4.98760483548539,92.7595309832564
337.048967548725,0.164251358787011,584.248992675224,0.0406094553812283,92.7595200734646
337.049408202308,0.119695748422483,584.247674873205,0.0295936476962998,92.7595060984413
337.050605081152,-0,584.334537177538,-2.41634506060216,92.7596878243198
337.050605081152,-0,584.423213055972,-2.37244916489711,92.7598740847294
337.050605081152,-0,584.551384458799,-3.45516473026174,92.7601430528477
337.050605081152,-0,584.677588718575,-3.36577807481454,92.7604081461353
337.050603677841,-0,584.701961460144,-0.532683652633587,92.7604567511306
337.050603677841,-0,584.721611386697,-0.534218789570939,92.7604980226079
337.014176221023,3.63085288469982,584.690154608631,0.896919890801172,92.7601604556139
337.014269506125,3.60920188279446,584.65703113898,0.891622492748271,92.7598092539956
337.043575041785,0.675864964536038,584.650065639964,0.166983326153609,92.7597308521207
337.043639694985,0.667123051026704,584.643945377886,0.164825253104007,92.7596659658203
337.050310340606,-0,584.861192907809,-5.93625514982645,92.760119588862
337.050310340606,-0,585.075452840817,-5.61196783582256,92.7605696817673
337.050310340606,-0,585.40057703432,-8.50032537833407,92.7612519248786
337.050310340606,-0,585.700381425719,-7.75889379338274,92.7618817828987
337.050309722059,-0,585.778373270854,-1.88800423226634,92.762045466363
337.050309722059,-0,585.846873961267,-1.82451706025798,92.762189356017
337.030568012953,1.96757706301741,585.832187672542,0.485121645202211,92.7620083149474
337.030858374704,1.93190261706372,585.814378599187,0.476340847789784,92.7618191919989
337.025944321556,2.41514114568893,585.792454907316,0.595504390273849,92.7615865217871
337.026028218979,2.39857324123343,585.770512817968,0.591441525147879,92.7613535266062
337.026042895063,2.38896942354475,585.748682371458,0.589095392163319,92.7611217257718
337.026024354755,2.38271367388903,585.726922019787,0.587574585335635,92.7608906770225
337.009982124372,3.97372538021308,585.69143191686,0.979928580897083,92.7605142858906
337.009472372618,4.01113314431375,585.655024428033,0.98921339323046,92.7601277478667
337.008995803309,4.04509108515355,585.618261933783,0.997649199431403,92.7597374587818
337.008408708797,4.08995751792097,585.581110596863,1.0087769256357,92.7593430638701
336.888878546383,15.9917973699265,585.443491750708,3.94384677746927,92.7578850975493
336.8789614696,16.9277631339023,585.293876275013,4.17563143867988,92.7562970332262
336.980376885749,6.7619210976154,585.228897879456,1.66867305022728,92.7556046785782
336.978996857324,6.87673166685662,585.166621095706,1.69717902110208,92.7549438835153
336.97734826038,7.01792133116772,585.103054932143,1.73220428176391,92.7542694694344
336.975711490638,7.1574486565974,585.038194746131,1.76683042961181,92.7535813828663
336.995524950762,5.15832229015016,584.990488446292,1.27352161889302,92.7530747639207
336.994665878897,5.22656476083196,584.943035856567,1.29047114519689,92.7525714353571
336.94912613286,9.74842666563833,584.856660699719,2.40697315153291,92.7516564467115
336.94668604684,9.95891623544016,584.76660775122,2.45930603663877,92.7507013747929
336.959939069112,8.60429022388783,584.687852494787,2.12515839453867,92.7498658218147
336.957919825206,8.77660569094364,584.608282174529,2.16800022237342,92.7490221327056
336.987734793936,5.77509018459786,584.554555183237,1.42682349182149,92.7484516978768
336.986886524934,5.84015824836497,584.501442669105,1.44302699383396,92.7478886599719
336.986134578088,5.89538399626929,584.447761364805,1.45680307506966,92.7473196301031
336.985366292959,5.95204514054307,584.393542205204,1.47093763891819,92.7467449405955
336.843089853123,20.1144994366575,584.217962497974,4.97029841210546,92.744887407747
336.835433913602,20.8106008241822,584.031117254805,5.14383235539313,92.7429072149695
337.043539921844,-0,583.081869615589,26.7898456064145,92.7409182020627
337.043539921844,-0,582.063139641904,28.2012533890032,92.7387788171805
337.043539921844,-0,580.838833951832,34.3453112917015,92.7362086875604
337.043539921844,-0,579.532602204271,36.4949073838555,92.7334656087776
337.043539921844,-0,578.145857986669,38.3664261063295,92.7305533643165
337.043539921844,-0,576.676951410647,40.5975882090747,92.7274686285836
337.043539921844,-0,575.332830869496,36.8256927886661,92.7246446721979
337.043539921844,-0,573.939321838608,38.5753527311947,92.7217181925246
337.043539921844,-0,572.924803700933,27.286727280961,92.7195848707667
337.043539921844,-0,571.901893526765,27.9970450379981,92.7174365523366
337.043539921844,-0,571.162273998017,19.7569016088745,92.7158812832162
337.043539921844,-0,570.423900357513,20.1500880432216,92.7143305229059
336.831413397181,21.1406449186962,570.227180641057,5.35184000730908,92.7122688971829
336.827878439168,21.4216646458502,570.027559867973,5.42482293493081,92.710193785172
336.807540274219,23.376845314904,569.810869832275,5.92184735518914,92.7079422430771
336.804116408621,23.6392654168872,569.590485088642,5.99057482668273,92.7056525108585
336.783715959499,25.5928719412571,569.352146499615,6.48796832241294,92.7031773819591
336.778274558664,26.0491738796612,569.109899538401,6.60636279969513,92.7006620611974
336.823656172901,21.4377249265903,568.907817463587,5.43951525410045,92.6985632675103
336.820542746222,21.6756953464775,568.705307465563,5.50179561684483,92.6964619632514
336.917092935873,11.9784947218663,568.589086264339,3.04192342493907,92.6952538258858
336.915751503824,12.0717155895466,568.476058933599,3.0661939546707,92.6940817230832
337.027263227122,0.915079600765724,568.469012586321,0.232509228834171,92.6939415076163
337.026773926415,0.960838401055355,568.460248698798,0.244139360316967,92.6938506685083
337.026482870687,0.986628687980199,568.451087286218,0.250696193460875,92.6937557040215
337.026368667282,0.994673058534378,568.441758531573,0.252744279255152,92.6936590011148
337.036314549167,-0,568.719037599829,-7.69499768944922,92.6942377052327
337.036314549167,-0,569.001933876631,-7.5784479946536,92.694831913273
336.996632595176,3.95457784416503,568.979244253447,1.00381052810777,92.694475103919
336.996967653852,3.90766731490361,568.942242607771,0.991968891781564,92.6940912152779
336.997448379365,3.8464028548571,568.905826446235,0.976480417201263,92.6937134167125
336.997743544342,3.80386478607365,568.869877906373,0.965743509714422,92.6933404936531
337.035776047234,-0,568.97074543436,-2.83491617701519,92.6935374830877
337.035776047234,-0,569.07542899737,-2.80883311135179,92.6937573614077
337.035775213853,-0,569.097328205739,-0.498107919913611,92.6938019604522
337.035775213853,-0,569.115799534963,-0.505289090010145,92.6938407552199
337.035775213853,-0,569.175028259884,-1.64119544057814,92.6939649076101
337.035775213853,-0,569.235771811096,-1.6390767635346,92.6940924910721
337.014808312108,2.08976181445041,569.2192445489,0.53026019348096,92.693900008593
337.015091977547,2.05433093139645,569.19975258076,0.521288296152621,92.6936977165176
337.035633754797,-0,569.85243842167,-17.9746742413033,92.6950610355811
337.035633754797,-0,570.50695038707,-17.3171011822612,92.6964358869108
337.035633754797,-0,571.8148223976,-34.4495179172214,92.6991791273274
337.035633754797,-0,573.041698941209,-31.9976024060835,92.7017565404678
337.035633754797,-0,574.299623298986,-32.4348282276677,92.7043985318695
337.035633754797,-0,575.423693862469,-28.3725604108794,92.7067603689062
337.035633754797,-0,576.347983904173,-23.3789306152395,92.7087028001126
337.035633754797,-0,577.147898693158,-19.912078527972,92.710383664589
337.035633754797,-0,577.552124809044,-10.1624231064934,92.7112348194205
337.035633754797,-0,577.909349973262,-9.19132551461222,92.7119853317569
337.035633754797,-0,578.159049757017,-6.39985595007157,92.7125104016015
337.035633754797,-0,578.385132528529,-5.84541471952253,92.7129853770985
337.035633754797,-0,578.649472002184,-6.74035149953831,92.7135403876036
337.035633754797,-0,578.878782660183,-5.58997067987839,92.7140222734077
337.035633754797,-0,579.082882787908,-4.88439553591587,92.7144511106787
337.035633754797,-0,579.237368226063,-3.42506581546736,92.7147759046941
337.035633754797,-0,579.318439588006,-1.87721389966258,92.7149465225159
337.035633754797,-0,579.377791485294,-1.3744386646166,92.7150712927305
337.035633754797,-0,579.405477265865,-0.640079121968178,92.7151296036229
337.035633754797,-0,579.425845540613,-0.468556789614606,92.7151724218119
337.034386034263,0.124741415549077,579.433723488995,0.0310960239957514,92.7151883780262
337.022893658245,1.27199470488509,579.428314639693,0.317081853269781,92.7151317584384
337.035610729299,-0,579.427568884244,-4.72110688807268e-05,92.7151235538115
337.035610729299,-0,579.427570146228,-2.08578562351553e-05,92.7151235564679
337.035610729299,-0,579.427570635895,-7.56366941008224e-06,92.7151235574993
